8326	Brainnectome_22	29	37	0	137	85	443	0	0	3	0	69	11	44	17	0	93	6	90	13	445	0	0	19	338	0	0	0	64	0	547	0	537	0	248	0	63	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	6	5	11	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	0	8	0	6	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	38	0	24	0	0	0	0	0	0	0	0	0	17	0	10	0	0	34	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	22	112	0	0	0	0	4	41	4	85	0	11	15	29	7	14	0	0	16	74	14	11	0	10	19	74	
3680	Brainnectome_23	203	0	522	0	245	3	9	0	0	0	14	0	0	0	129	0	216	0	61	0	138	19	0	4	109	0	3	0	8	12	0	9	5	0	0	0	10	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	8	0	0	0	0	0	4	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	10	20	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	3	0	
5898	Brainnectome_24	11	265	0	623	20	271	0	132	0	0	30	9	5	0	0	333	0	280	5	15	0	338	4	0	0	292	4	0	0	200	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	5	0	
1710	Brainnectome_25	55	0	66	0	0	0	38	0	0	0	0	0	0	0	0	0	265	0	14	0	0	0	109	0	0	0	14	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210	0	3	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3712	Brainnectome_26	0	46	0	134	0	0	0	353	0	6	0	0	0	0	0	0	0	375	0	0	0	0	0	292	0	0	0	7	0	81	0	0	0	6	0	0	0	0	0	36	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	341	0	0	0	0	0	10	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	3	54	0	0	0	10	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	
7986	Brainnectome_27	24	13	3	0	3	0	31	0	3	0	0	6	28	239	0	0	5	5	415	0	5	0	3	4	14	0	0	477	0	11	12	3	8	18	19	0	43	0	21	3	37	40	38	14	112	47	34	120	0	0	16	0	0	0	43	0	22	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	0	7	0	0	0	3	0	0	0	11	0	7	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	23	0	0	0	0	0	0	0	11	0	0	0	0	0	24	0	0	0	76	259	0	0	0	0	0	0	0	0	109	4	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	20	17	128	0	0	0	68	0	210	15	280	0	150	0	96	0	6	3	31	0	32	4	108	0	150	0	103	6	
9272	Brainnectome_28	0	0	0	0	3	25	0	15	5	4	0	0	43	59	0	0	0	0	0	145	0	64	0	0	0	7	477	0	0	0	0	0	0	0	0	0	0	0	0	0	14	7	10	104	64	545	36	168	0	0	0	6	0	0	5	17	0	13	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	16	0	3	0	0	0	23	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	26	0	12	0	5	0	0	0	0	0	0	0	0	0	0	5	125	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	10	5	11	8	137	0	332	0	20	0	463	4	147	0	119	0	279	0	191	0	56	0	0	0	268	0	118	0	23	0	279	
1568	Brainnectome_29	4	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	189	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	56	0	0	0	6	0	185	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	7	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9216	Brainnectome_30	68	132	0	92	41	163	14	188	37	0	56	7	5	0	0	11	5	403	18	9	0	547	12	200	0	81	11	0	0	0	0	370	0	151	0	0	0	0	0	423	0	0	0	0	0	0	0	0	0	0	0	0	0	64	0	219	4	42	0	0	0	6	0	557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	12	0	13	0	24	0	0	0	81	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	17	0	0	4	26	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	3	0	0	0	0	30	102	33	0	0	0	20	0	10	4	0	0	27	4	15	0	0	0	37	8	
2030	Brainnectome_31	0	0	0	0	23	5	3	0	0	0	0	0	0	0	11	0	133	0	111	0	93	0	0	0	0	0	12	0	50	0	0	0	181	0	134	0	13	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	3	0	7	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	7	25	0	17	0	18	0	0	0	0	0	19	11	18	0	3	0	35	9	
3712	Brainnectome_32	25	36	0	11	34	125	0	3	0	0	44	8	4	0	0	0	0	42	18	14	0	537	9	56	0	0	3	0	0	370	0	0	3	220	0	17	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	6	0	0	0	0	7	24	8	0	0	0	22	0	3	0	0	0	16	30	15	0	0	4	20	29	
4650	Brainnectome_33	4	0	0	0	22	8	22	0	11	0	3	4	0	0	10	0	83	0	45	0	10	0	5	0	0	0	8	0	56	0	181	3	0	3	41	0	236	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	25	0	103	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	3	0	4	0	0	0	0	0	0	0	5	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	17	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	0	0	0	0	0	8	10	53	0	61	0	244	0	40	0	0	0	85	12	82	0	9	0	295	11	
8382	Brainnectome_34	38	50	0	0	14	65	4	12	14	0	5	4	4	4	0	0	3	26	23	0	0	248	0	0	0	6	18	0	0	151	0	220	3	0	0	110	0	377	0	231	0	0	0	0	0	9	0	0	0	0	0	0	0	0	3	32	17	53	0	0	0	10	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	25	10	3	0	7	0	15	0	12	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	10	0	29	0	7	0	0	0	10	0	0	0	17	3	28	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	146	353	0	3	0	0	126	216	63	143	0	7	52	195	3	99	0	0	60	274	53	7	5	10	42	308	
3094	Brainnectome_35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	0	76	0	0	0	0	0	19	0	0	0	134	0	41	0	0	0	271	0	6	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	24	0	19	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	68	0	0	0	0	0	0	0	61	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	30	0	0	0	227	0	21	0	74	0	5	0	0	0	14	0	17	0	0	0	59	0	
3678	Brainnectome_36	0	0	0	0	21	13	3	0	3	0	4	0	5	4	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	17	0	110	0	0	0	357	0	0	0	0	0	48	0	0	0	0	0	0	0	105	0	0	0	18	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	6	0	0	0	25	0	9	0	46	0	0	0	4	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	10	0	4	0	91	0	79	0	25	0	0	0	17	0	19	0	59	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	164	0	0	0	30	0	0	0	318	0	0	0	19	0	7	0	0	0	15	0	0	0	0	0	19	
3730	Brainnectome_37	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	8	0	58	0	25	0	10	0	3	0	43	0	6	0	13	0	236	0	271	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	3	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	12	0	7	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	63	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302	0	0	0	24	0	0	0	254	0	9	0	71	0	15	0	0	0	13	0	9	0	0	0	68	0	
5178	Brainnectome_38	0	0	0	0	23	23	3	0	3	0	5	0	5	7	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	12	0	377	0	357	0	0	0	100	0	0	0	0	0	3	0	0	0	0	0	10	0	0	0	44	3	45	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	10	0	0	0	35	0	6	0	69	0	0	0	5	0	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0	6	0	66	3	65	0	43	0	0	0	68	0	13	0	91	0	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	4	293	0	0	0	0	0	0	3	355	0	0	5	57	0	24	0	0	5	41	5	0	0	0	0	52	
2244	Brainnectome_39	9	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	60	0	25	0	0	0	28	0	0	0	21	0	185	0	4	0	54	0	6	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	25	0	89	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	45	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	8	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103	0	0	0	3	0	0	0	108	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	
4550	Brainnectome_40	20	26	0	0	0	0	9	98	21	0	0	0	0	0	0	0	0	32	3	0	0	0	0	0	0	36	3	0	0	423	0	0	0	231	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	116	0	39	0	0	0	33	0	466	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	9	0	0	0	7	0	14	3	12	0	0	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	15	0	16	0	4	0	0	0	12	0	0	0	8	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	17	99	0	0	0	0	23	66	21	40	0	0	3	27	6	17	0	0	17	20	8	0	0	0	13	32	
608	Brainnectome_41	0	0	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	0	0	0	0	0	0	0	0	0	37	14	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	9	21	27	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	40	4	0	0	0	0	0	0	0	59	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	11	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1750	Brainnectome_42	0	0	0	0	10	0	0	0	0	0	3	0	25	85	0	0	0	0	0	0	0	0	0	0	0	0	40	7	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	35	0	127	38	15	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	199	0	0	0	0	0	0	0	0	126	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	8	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8472	Brainnectome_43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	623	3	0	4	0	0	573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	26	0	17	0	23	0	15	0	14	0	0	0	0	0	10	0	0	0	46	0	0	0	7	0	31	0	20	0	0	0	0	0	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	80	0	3	0	9	0	6	0	90	0	12	0	18	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111	0	0	0	50	0	126	0	117	0	238	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	152	0	0	0	676	0	6	0	586	0	25	0	101	0	0	0	4	0	5	0	10	0	7	0	44	0	
15128	Brainnectome_44	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	14	104	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	8	925	4	3	0	0	0	952	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	3	0	0	0	0	0	9	0	0	0	0	0	24	0	24	0	3	0	0	0	0	0	0	0	28	0	17	0	28	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	49	77	78	0	62	0	13	0	229	0	151	0	105	0	0	0	0	0	0	0	49	44	0	0	0	40	98	7	0	0	0	0	0	0	36	0	23	0	255	0	1131	0	19	0	806	0	63	0	63	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	93	0	0	0	170	0	11	0	95	0	100	0	0	0	157	0	7	0	267	0	158	0	0	0	0	0	4	0	25	0	16	0	37	0	50	0	254	0	0	0	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24044	Brainnectome_45	0	0	0	0	5	0	0	0	0	0	0	0	5	27	0	0	0	0	0	0	0	0	0	0	0	0	112	64	0	0	0	0	0	0	0	0	0	0	0	0	0	35	623	8	0	68	602	104	87	0	272	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	0	33	0	14	0	20	0	49	0	15	0	50	0	34	0	18	0	0	0	43	0	13	0	76	0	15	0	42	0	42	0	58	0	38	0	0	0	177	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	91	0	0	0	34	0	125	38	83	0	4	0	9	0	180	0	45	0	6	0	0	0	121	0	0	0	6	0	0	0	7	30	0	0	0	0	0	0	85	0	3	0	61	0	609	0	39	0	251	0	0	0	5	0	0	0	8	37	0	0	3	42	0	0	0	0	10	3	0	0	0	0	65	0	12	0	12	0	128	0	16	0	24	0	400	0	20	19	57	39	0	0	0	0	28	0	33	0	458	33	262	0	1242	22	2601	0	86	0	755	0	217	0	120	0	5	3	26	0	51	17	85	0	104	0	233	18	
27264	Brainnectome_46	0	0	0	0	0	0	0	13	0	8	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	6	47	545	0	0	0	0	0	9	0	0	0	3	0	0	9	0	3	925	68	0	65	223	0	28	0	647	0	0	3	33	3	10	6	14	0	0	0	0	0	0	0	0	0	87	0	0	0	17	0	0	0	37	0	6	0	0	0	172	0	0	0	0	0	20	0	17	0	170	0	0	0	0	0	0	0	21	3	16	0	98	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	107	101	142	0	31	0	9	0	177	0	136	0	106	0	0	0	0	0	0	0	32	24	0	0	0	10	48	22	0	0	0	0	0	0	34	0	38	0	165	0	1239	0	7	0	629	0	13	0	43	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	147	0	0	3	245	0	85	3	141	0	141	0	0	0	243	0	66	0	304	0	134	0	0	0	35	12	33	90	79	17	1106	0	354	3	737	0	1268	6	71	0	587	0	291	0	249	0	7	6	0	8	262	10	97	3	50	0	182	
4988	Brainnectome_47	0	0	0	0	6	0	0	0	0	0	0	0	11	55	0	0	0	0	0	0	0	0	0	0	0	0	34	36	0	0	0	0	0	0	0	0	0	0	0	0	21	127	0	4	602	65	0	150	27	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	129	0	0	0	0	0	0	0	0	98	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	340	60	82	0	26	13	254	0	6	0	59	0	68	0	8	0	0	0	3	0	6	0	3	0	5	0	117	0	
3130	Brainnectome_48	0	0	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0	0	0	0	0	0	0	120	168	0	0	0	0	0	0	0	0	0	0	0	0	27	38	4	3	104	223	150	0	6	9	0	0	0	0	3	0	8	0	17	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	100	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	151	0	7	4	167	0	16	5	4	0	0	0	33	0	20	0	0	0	3	0	13	0	5	0	6	0	22	
