2064	Brainnectome_9	89	55	5	0	10	0	215	46	0	112	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	4	0	29	4	0	0	0	0	31	0	118	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	55	0	0	0	28	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	8	0	14	0	4	0	5	0	33	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	2	0	0	3	0	6	0	0	0	0	0	0	0	0	0	7	0	
2830	Brainnectome_10	0	76	2	0	0	0	80	116	112	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	146	2	0	46	37	0	0	0	0	0	0	25	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	2	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	7	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	4	48	0	0	0	0	5	184	0	0	0	3	3	2	0	3	0	0	3	184	6	161	0	0	6	0	0	0	0	0	0	10	
1876	Brainnectome_11	9	5	2	0	270	108	2	0	5	0	0	39	98	27	2	0	0	0	3	0	0	25	0	22	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	11	0	9	0	14	0	22	0	0	0	0	0	0	0	23	0	0	5	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	13	0	0	16	65	7	0	13	0	3	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	2	31	3	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	
1900	Brainnectome_12	29	19	0	0	165	169	0	0	6	0	39	0	23	181	45	0	0	0	18	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	3	0	0	0	0	0	6	12	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	12	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	29	56	0	23	6	0	0	0	3	0	4	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	38	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7380	Brainnectome_13	2	5	0	0	332	273	0	0	5	0	98	23	0	473	35	4	0	0	130	78	0	22	0	20	0	0	230	460	0	0	0	15	0	0	0	0	0	0	0	0	70	4	16	0	0	0	5	89	0	0	22	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	2	0	0	0	2	0	0	0	0	0	0	4	2	0	0	2	0	2	2	0	0	24	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	2	0	0	163	205	55	0	19	0	0	0	0	0	39	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	4	2	3	11	133	0	4	0	27	0	27	15	17	0	28	0	182	13	15	13	5	0	43	12	17	3	3	0	134	16	
6120	Brainnectome_14	0	0	0	0	345	455	0	0	0	0	27	181	473	0	95	0	0	0	227	50	0	5	0	0	0	0	20	225	0	0	0	2	0	0	0	4	0	0	0	0	47	25	0	0	0	0	7	43	0	0	0	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	2	0	0	0	97	225	4	3	0	0	0	0	0	0	54	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	6	0	13	0	9	0	15	0	29	2	9	0	7	0	29	3	2	0	0	0	68	0	58	0	2	3	59	0	12	0	0	2	68	
3572	Brainnectome_15	3	0	88	0	130	53	18	0	0	0	2	45	35	95	0	0	0	0	314	0	21	29	91	12	14	0	17	0	0	0	0	39	0	0	6	0	32	0	0	0	5	5	0	0	0	0	2	4	0	0	3	0	0	0	19	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	36	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	6	0	0	0	0	0	0	0	179	0	0	0	0	0	55	0	0	0	16	36	0	0	0	0	0	0	0	0	7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	4	0	11	8	2	0	0	3	6	8	254	6	0	0	2	0	0	0	0	0	0	0	0	0	2	0	2	0	
2958	Brainnectome_16	0	22	0	262	0	214	0	12	0	0	0	0	4	0	0	0	0	0	0	119	0	252	0	441	0	7	0	16	0	0	0	53	0	13	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	5	0	0	0	0	0	9	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	7	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1552	Brainnectome_17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91	0	178	0	68	0	0	0	15	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	73	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1848	Brainnectome_18	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	178	0	115	0	0	0	48	0	42	0	41	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	8	0	24	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5974	Brainnectome_19	3	0	14	0	525	87	10	0	0	0	3	18	130	227	314	0	0	0	0	15	16	19	29	8	7	0	148	17	0	0	0	33	0	0	0	0	5	0	0	0	9	0	11	0	0	0	0	5	0	0	41	0	0	0	15	0	5	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	2	0	0	0	0	0	0	0	0	10	0	13	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	2	0	8	0	0	0	0	0	74	0	0	0	0	0	21	0	0	0	26	41	0	0	0	0	0	0	0	0	17	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	29	4	9	0	3	3	288	6	7	0	20	2	10	11	207	5	10	0	199	5	10	5	10	0	32	4	17	0	12	0	111	5	
5370	Brainnectome_20	0	12	0	0	22	101	0	4	0	2	0	0	78	50	0	119	0	0	15	0	0	213	0	85	0	0	7	478	0	0	0	63	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	4	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	3	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	31	2	49	0	19	0	0	2	279	0	39	0	164	0	69	0	104	0	22	2	139	2	97	0	0	0	113	0	15	0	0	0	128	
1864	Brainnectome_21	0	0	48	0	13	0	0	0	0	0	0	0	0	0	21	0	91	0	16	0	0	0	256	0	6	0	58	0	14	0	138	0	6	0	3	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	6	0	6	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	9	0	5	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	17	0	0	0	0	0	0	0	49	0	2	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
