12998	Brainnectome_9	474	178	0	0	0	0	0	598	0	1086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	470	201	20	25	8	0	0	0	0	38	271	497	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	4	0	33	0	0	0	17	15	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	240	187	287	0	0	0	0	0	355	24	703	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
18186	Brainnectome_10	5	97	0	28	0	0	0	1070	1086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1058	104	273	0	266	0	0	0	0	6	632	573	759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	57	0	94	0	0	0	0	0	8	0	0	0	0	0	0	13	0	29	88	0	0	7	41	0	54	0	0	0	41	23	153	0	0	0	0	0	0	0	0	0	0	0	0	210	539	44	0	0	0	0	0	81	80	598	925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6516	Brainnectome_11	267	9	4	0	752	159	0	0	0	0	0	261	94	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0	166	0	271	349	0	4	266	0	19	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	25	0	33	5	28	0	6	0	44	0	7	0	
8654	Brainnectome_12	22	34	0	5	441	741	0	0	0	0	261	0	514	277	202	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	20	0	0	0	0	0	5	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	5	0	0	0	0	0	69	701	889	0	0	0	5	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	8	0	0	0	0	4	26	0	9	0	6	0	4	0	0	0	0	0	0	0	0	0	0	0	8	
14488	Brainnectome_13	0	0	0	0	822	579	0	0	0	0	94	514	0	146	228	0	0	0	17	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	7	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	287	360	1389	788	0	107	0	0	0	0	54	76	0	4	0	0	0	0	0	44	0	86	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	29	133	0	20	0	5	0	29	0	18	0	17	0	13	278	0	0	6	0	21	329	12	83	5	220	4	162	32	0	
4792	Brainnectome_14	0	0	0	4	47	118	0	0	0	0	0	277	146	0	25	8	0	0	0	28	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	8	0	33	0	0	0	42	0	26	0	118	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	26	0	0	0	8	0	0	0	0	0	75	172	150	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	92	0	13	0	5	0	10	0	356	0	20	0	68	0	54	0	37	22	26	0	28	0	17	5	9	0	73	
16064	Brainnectome_15	0	0	343	0	482	179	0	0	0	0	115	202	228	25	0	0	37	0	553	0	548	0	682	0	0	0	0	0	0	0	5	0	0	0	8	0	492	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	552	0	0	0	0	0	21	0	0	0	16	36	289	268	0	77	16	0	0	0	0	0	0	0	0	0	0	0	0	22	25	46	19	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	700	0	0	0	0	0	634	0	157	0	0	55	10	0	107	0	99	87	70	0	26	0	70	0	599	0	
11048	Brainnectome_16	0	0	0	888	0	295	0	0	0	0	0	0	0	8	0	0	0	309	0	664	0	271	0	132	0	57	0	15	0	25	0	133	0	24	0	4	0	83	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	19	0	0	0	0	0	4	0	0	0	6	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	8	0	50	0	213	0	0	0	8	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	14	0	40	0	0	0	149	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	560	0	0	0	74	0	518	0	515	0	0	0	60	0	9	0	5	0	26	0	6	0	37	0	47	
27614	Brainnectome_17	0	0	166	0	30	0	30	0	0	0	0	0	0	0	37	0	0	0	0	0	6	0	1369	0	1130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2236	0	1065	0	9	0	0	0	0	0	890	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	1341	0	915	0	799	0	401	0	0	0	0	0	0	0	0	0	2019	0	0	0	1044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	0	115	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15586	Brainnectome_18	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	309	0	0	0	0	0	0	0	951	0	901	0	0	0	79	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	633	0	761	0	522	0	0	0	0	0	722	0	12	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	0	35	0	0	0	0	0	101	0	0	0	16	0	0	0	0	0	329	0	0	0	0	0	107	0	0	0	19	0	70	0	0	0	786	0	8	0	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	143	0	58	0	0	0	268	0	10	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8926	Brainnectome_19	0	0	0	0	65	0	0	0	0	0	0	0	17	0	553	0	0	0	0	0	248	0	9	0	0	0	38	0	0	0	7	0	0	0	0	0	456	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	8	0	0	55	36	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	152	0	615	0	0	0	8	0	167	0	21	5	17	181	11	0	50	0	40	211	31	38	8	111	8	66	637	4	
8916	Brainnectome_20	0	0	0	80	0	196	0	0	0	0	0	16	0	28	0	664	0	0	0	0	0	114	0	0	0	0	0	103	0	0	0	6	0	6	0	17	0	403	0	6	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	117	0	32	0	488	0	0	0	98	0	187	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	571	0	0	0	39	0	293	0	680	0	6	0	43	0	9	0	4	0	6	0	0	0	0	0	26	
9902	Brainnectome_21	0	0	128	0	0	0	0	0	0	0	0	0	0	0	548	0	6	0	248	0	0	0	365	0	0	0	0	0	0	0	179	0	6	0	9	0	800	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	673	0	0	0	0	0	236	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	6	0	0	6	212	10	15	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	595	0	0	0	0	0	79	0	328	0	0	8	18	0	26	0	20	23	23	0	6	0	0	0	257	0	
