33074	Brainnectome_9	545	279	0	4	7	0	80	874	0	2770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	855	718	324	239	369	0	0	0	0	843	616	1284	1367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203	0	1040	178	0	0	4	7	0	0	0	0	0	0	62	129	0	0	0	0	0	0	0	0	0	0	0	0	9	63	320	0	0	0	0	5	625	107	1445	1006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	9	0	0	0	0	0	0	0	0	6	0	0	0	0	0	8	0	0	0	
31358	Brainnectome_10	401	667	0	184	0	86	4	1602	2770	0	0	14	0	46	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1557	242	545	13	441	0	0	0	0	370	780	913	1090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	6	439	245	0	0	0	9	0	0	0	0	0	0	8	266	0	0	0	0	0	0	0	0	0	0	0	0	7	140	6	6	0	0	0	6	29	316	646	1478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	5	0	11	0	0	0	0	0	0	0	0	0	11	
14574	Brainnectome_11	126	23	31	0	1614	1034	0	0	0	0	0	1431	795	470	429	0	0	0	0	183	0	0	18	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	104	0	279	501	0	0	145	32	26	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24388	Brainnectome_12	0	115	0	214	1540	2044	0	0	0	14	1431	0	1456	870	646	61	0	58	0	645	0	12	0	0	0	0	0	59	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	90	1183	1497	0	0	0	17	0	30	0	52	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	7	0	0	0	30	0	0	0	30	0	11	
17430	Brainnectome_13	0	0	0	0	1469	911	0	0	0	0	795	1456	0	271	421	0	0	0	86	487	0	4	0	0	0	0	173	35	0	0	0	0	0	0	0	0	0	0	0	0	85	0	32	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	40	1061	1106	0	0	0	4	0	0	30	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10674	Brainnectome_14	0	151	0	268	436	1356	0	0	0	46	470	870	271	0	128	92	0	32	0	102	0	28	0	0	0	0	0	164	0	0	0	23	0	0	0	0	0	0	0	0	0	4	0	0	0	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	133	163	0	0	0	48	0	90	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	48	0	6	
27900	Brainnectome_15	124	0	522	0	1818	481	0	0	0	0	429	646	421	128	0	0	21	0	1176	182	1306	0	76	0	0	0	0	7	0	0	335	0	135	0	4	0	786	0	51	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	100	0	46	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	701	0	68	0	66	0	101	0	0	0	90	0	387	408	0	0	74	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	4	0	0	0	204	0	27	0	25	0	1283	0	190	0	0	0	106	0	31	0	194	0	129	0	169	0	603	0	185	0	
28766	Brainnectome_16	0	21	0	1764	0	1166	0	0	0	0	0	61	0	92	0	0	0	1137	0	1072	0	1785	0	102	0	226	0	0	0	121	0	91	0	360	0	0	0	1024	0	496	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	7	0	0	0	0	0	80	0	5	0	0	0	0	0	0	0	0	0	207	0	29	0	0	0	173	0	0	0	0	0	0	0	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	30	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	672	0	212	0	6	0	353	0	0	0	13	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	79	0	0	0	18	0	0	0	27	0	63	0	0	0	0	0	48	0	32	0	0	0	371	0	29	0	0	0	776	0	374	0	4	0	104	0	125	0	0	0	309	0	28	0	279	0	108	
14840	Brainnectome_17	0	0	193	0	30	0	7	0	0	0	0	0	0	0	21	0	0	0	0	0	10	0	642	0	722	0	0	0	14	0	21	0	31	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1276	0	1111	0	33	0	0	0	0	0	875	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209	0	0	0	5	0	0	0	145	0	357	0	4	0	0	0	0	0	0	0	4	0	0	0	0	0	1062	0	0	0	588	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22526	Brainnectome_18	0	0	0	1100	0	498	0	0	0	0	0	58	0	32	0	1137	0	0	0	0	0	27	0	572	0	1273	0	0	0	151	0	10	0	76	0	0	0	113	0	79	0	0	0	0	0	0	0	0	0	0	0	0	0	1212	0	1070	0	404	0	0	0	0	0	671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	364	0	0	0	6	0	114	0	79	0	354	0	0	0	52	0	0	0	5	0	0	0	69	0	8	0	933	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	8	0	118	0	0	0	47	0	0	0	150	0	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	5	0	4	
8102	Brainnectome_19	23	0	37	0	360	0	0	0	0	0	0	0	86	0	1176	0	0	0	0	0	554	0	0	0	0	0	61	0	0	0	138	0	23	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	453	0	23	0	0	0	17	0	5	0	94	0	28	0	21	0	306	0	38	0	
21092	Brainnectome_20	0	0	0	199	445	1286	0	0	0	0	183	645	487	102	182	1072	0	0	0	0	0	624	0	0	0	0	0	292	0	0	0	43	0	104	0	15	0	544	0	202	0	0	0	0	0	45	0	0	0	7	0	32	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	106	0	9	0	16	0	92	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	537	0	111	0	0	0	185	0	0	0	105	482	600	0	0	0	0	0	26	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	26	0	19	0	22	0	214	0	28	0	20	4	556	0	266	0	7	0	64	0	65	0	0	0	131	0	0	0	120	0	51	
10326	Brainnectome_21	0	0	37	0	111	0	0	0	0	0	0	0	0	0	1306	0	10	0	554	0	0	0	47	0	0	0	0	0	0	0	632	0	84	0	11	0	648	0	0	0	0	0	17	0	21	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	530	0	37	0	38	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	10	0	0	0	15	0	101	0	11	0	13	0	326	0	89	0	0	0	53	0	17	0	47	0	52	0	59	0	96	0	84	0	
