7972	Brainnectome_9	250	0	0	0	22	0	729	170	0	344	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	58	0	0	119	448	0	0	0	0	7	218	84	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	35	3	172	0	0	2	52	0	0	0	0	0	0	2	52	0	0	0	0	0	0	0	0	0	0	0	0	0	6	54	38	0	0	0	3	45	0	37	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	2	0	0	0	0	0	4	0	0	0	0	0	165	429	0	0	0	0	87	0	0	0	0	0	6	0	3	0	0	10	65	0	
3418	Brainnectome_10	350	104	39	0	17	3	185	221	344	0	16	4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	47	0	0	0	0	0	41	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	44	0	0	0	0	2	4	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7298	Brainnectome_11	190	293	0	18	391	142	0	13	17	16	0	68	364	0	0	0	0	0	0	5	19	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	5	9	6	4	0	0	0	0	0	14	47	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	2	131	5	8	39	2	0	182	5	5	2	0	0	4	3	2	40	8	6	0	0	6	37	0	20	0	46	0	5	67	2	182	114	76	0	52	0	326	7	190	21	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	15	2	0	0	0	19	70	0	0	12	7	0	82	36	118	0	0	5	10	0	0	0	0	0	0	0	0	0	0	0	0	
4044	Brainnectome_12	0	96	0	14	146	503	0	15	0	4	68	0	121	12	0	0	0	0	0	4	3	7	0	0	0	2	0	0	0	0	0	12	0	7	0	48	0	28	0	0	2	9	0	0	0	0	0	0	0	3	0	0	2	0	0	28	0	23	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	11	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	9	0	42	0	10	0	0	0	16	0	41	0	56	0	51	0	18	99	102	12	45	0	0	0	2	0	15	8	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	7	0	0	0	0	10	36	0	3	7	12	0	0	24	160	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	
12976	Brainnectome_13	0	91	4	3	373	858	13	0	0	9	364	121	0	470	0	0	0	0	77	7	0	0	0	0	0	0	312	73	0	0	0	0	0	0	3	24	3	15	0	0	117	9	0	0	0	0	4	33	18	0	0	3	4	0	25	4	11	4	6	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	2	0	0	0	0	7	0	0	0	0	0	5	0	0	0	0	0	3	0	0	84	5	3	16	0	0	134	2	0	3	0	0	0	7	0	34	0	8	0	0	0	16	0	25	0	32	0	2	60	0	450	380	139	0	42	0	83	0	64	12	115	2	0	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	5	0	21	10	18	0	34	2	193	53	9	4	320	64	128	2	23	148	116	0	199	0	0	0	5	0	53	0	38	0	35	0	142	0	
4846	Brainnectome_14	0	0	0	0	11	406	0	0	0	0	0	12	470	0	0	0	0	0	0	0	0	0	0	0	0	0	270	12	0	0	0	0	0	0	0	0	0	0	0	0	108	68	23	0	9	0	205	41	23	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	326	6	0	0	0	0	0	0	0	227	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	6	
1866	Brainnectome_15	0	0	233	0	182	2	0	0	0	0	0	0	0	0	0	0	0	0	62	0	320	0	105	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	3	7	0	0	2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1652	Brainnectome_16	0	0	0	95	0	161	0	0	0	0	0	0	0	0	0	0	0	0	0	93	0	209	0	150	0	10	0	0	0	0	0	75	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1964	Brainnectome_17	0	0	2	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	119	0	43	0	0	0	205	0	10	0	91	0	0	0	13	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	25	0	0	0	0	0	24	0	171	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	4	0	27	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2946	Brainnectome_18	0	0	0	119	0	13	0	99	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	160	0	193	0	0	0	115	0	0	0	38	0	0	0	3	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	35	0	0	0	0	0	84	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	60	0	43	0	46	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3306	Brainnectome_19	0	5	5	0	46	7	4	0	0	0	0	0	77	0	62	0	0	0	0	0	63	0	0	0	0	0	162	0	0	0	7	0	0	0	73	0	68	0	0	0	0	0	0	0	0	0	4	0	0	0	19	0	14	0	10	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	7	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	5	14	0	0	4	3	152	38	12	0	231	7	62	6	71	9	75	0	127	19	0	0	0	0	33	0	13	0	7	0	70	8	
8332	Brainnectome_20	0	4	0	8	5	690	13	0	0	0	5	4	7	0	0	93	0	0	0	0	0	202	0	0	0	0	0	369	0	0	0	5	0	0	0	174	0	6	0	0	0	0	0	119	0	6	0	0	0	0	0	219	0	2	0	18	0	26	0	4	0	0	0	7	0	0	0	0	0	0	0	4	0	7	0	5	0	4	0	7	0	4	0	0	0	0	0	3	0	0	0	0	0	3	0	9	0	5	0	0	0	2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	10	0	8	0	7	0	17	0	33	0	10	0	23	0	28	0	0	0	21	0	4	0	9	0	0	0	0	0	0	0	0	0	8	0	0	0	15	0	34	0	54	0	88	0	2	0	141	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	47	0	11	0	50	0	16	0	156	0	38	0	16	0	0	5	47	0	2	0	6	12	152	0	110	0	516	0	11	0	287	0	20	15	29	0	0	0	0	0	10	0	0	0	0	0	28	
5108	Brainnectome_21	0	0	252	0	297	3	46	0	0	0	19	3	0	0	320	0	20	0	63	0	0	0	112	0	17	0	0	0	0	0	84	0	10	0	16	0	113	0	3	0	0	0	0	0	0	0	0	0	0	0	14	0	59	0	29	0	29	0	0	0	6	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	4	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	47	0	0	2	28	0	0	0	167	0	14	0	4	3	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	2	2	0	0	0	2	79	18	2	0	145	0	3	3	347	6	4	0	23	11	0	0	0	0	3	0	0	0	0	0	6	2	
