5104	Brainnectome_9	34	0	0	0	0	0	273	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	27	6	0	0	0	0	28	7	32	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	23	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	33	7	0	0	8	0	0	0	0	0	0	0	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	76	0	91	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	121	9	0	0	0	0	321	36	8	0	0	0	0	0	107	4	0	13	558	70	166	40	0	0	14	9	0	0	0	0	276	23	
5110	Brainnectome_10	0	15	0	0	0	0	0	323	32	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	10	0	0	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	73	0	0	0	6	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	15	0	0	0	4	0	10	0	0	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	4	0	0	0	0	6	5	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	673	0	7	0	0	4	6	0	284	8	0	41	196	57	114	0	0	0	0	0	0	0	0	68	4	
4874	Brainnectome_11	75	0	0	0	149	13	0	0	0	12	0	13	118	0	4	0	0	0	10	0	125	50	0	0	0	0	6	5	0	0	16	12	6	0	13	16	8	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	4	0	0	4	0	37	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	22	0	0	0	0	0	7	0	39	20	16	0	0	7	34	0	8	0	0	0	0	0	0	0	16	0	0	0	14	0	0	0	0	0	7	0	0	0	0	0	0	0	0	14	0	0	69	46	0	0	0	0	326	83	12	5	102	7	14	0	207	16	6	5	228	50	48	29	0	0	25	0	0	0	0	0	179	8	
1712	Brainnectome_12	0	98	0	4	10	150	0	0	0	0	13	0	23	88	0	0	0	0	0	0	0	189	0	0	0	0	0	0	0	0	0	35	0	0	0	33	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	46	0	22	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	34	29	4	0	11	0	0	0	4	8	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	
7556	Brainnectome_13	0	8	0	0	490	30	0	0	0	0	118	23	0	53	0	0	0	0	171	6	26	80	0	0	0	0	445	193	0	0	0	0	0	0	6	7	0	0	0	0	68	0	45	0	0	0	0	7	0	0	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	26	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	114	197	60	0	0	0	12	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	20	67	0	0	39	5	361	73	26	0	150	4	17	0	47	19	10	0	284	10	5	7	0	0	4	0	0	0	0	0	103	0	
1780	Brainnectome_14	0	0	0	0	6	44	0	0	0	0	0	88	53	0	0	0	0	0	0	0	0	9	0	0	0	0	147	117	0	0	0	0	0	0	0	0	0	0	0	0	44	17	0	0	4	0	84	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	70	0	7	0	0	0	0	0	0	27	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	5	24	39	0	0	13	42	0	0	0	12	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	
1962	Brainnectome_15	0	0	68	0	194	0	0	0	0	0	4	0	0	0	0	0	0	0	186	0	359	0	73	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2352	Brainnectome_16	0	27	0	395	0	145	0	0	0	0	0	0	0	0	0	0	0	4	0	52	0	143	0	383	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7472	Brainnectome_17	117	0	533	0	18	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	206	0	326	0	163	0	0	0	290	0	34	0	22	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	68	0	34	0	18	0	4	0	5	0	547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	5	0	6	0	7	0	58	0	213	0	0	0	36	0	0	0	86	0	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	12	0	7	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	75	0	0	0	35	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3254	Brainnectome_18	0	26	0	131	0	0	0	75	0	0	0	0	0	0	0	4	0	0	0	0	0	13	0	355	0	183	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167	0	61	0	4	0	0	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	10	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2558	Brainnectome_19	0	0	0	0	262	0	0	0	0	0	10	0	171	0	186	0	0	0	0	0	341	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1956	Brainnectome_20	0	0	0	33	0	143	0	0	0	0	0	0	6	0	0	52	0	0	0	0	0	519	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	13	8	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	
11798	Brainnectome_21	9	0	511	0	727	0	8	0	0	0	125	0	26	0	359	0	206	0	341	0	0	0	217	0	0	0	303	0	51	0	166	0	7	0	61	0	233	0	0	0	0	0	8	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	4	0	4	0	0	0	0	0	6	0	0	0	7	0	34	0	39	0	0	0	32	0	0	0	5	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	43	0	8	0	48	0	41	0	5	0	0	0	0	0	0	0	0	0	0	0	9	0	25	7	0	0	17	0	0	9	0	0	6	0	4	0	64	0	56	0	0	0	278	0	132	0	41	0	32	0	0	0	0	0	0	0	5	6	0	0	0	0	0	0	0	0	0	0	74	0	0	0	73	0	0	0	0	0	45	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	74	0	324	0	0	0	531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
