26142	Brainnectome_9	663	109	433	0	93	0	1167	0	0	1261	0	0	0	0	8	0	0	0	0	0	0	0	16	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247	0	6	0	205	31	0	0	0	0	187	452	996	1851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	33	103	338	0	0	61	161	0	0	0	0	0	0	4	11	0	0	0	0	6	0	0	0	0	0	0	0	21	264	251	0	0	0	0	0	635	15	1823	1196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	4	0	0	0	0	0	10	0	7	0	50	0	63	0	4	0	58	0	
13084	Brainnectome_10	311	293	49	0	0	0	508	17	1261	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	7	0	16	30	85	0	0	0	0	4	127	99	621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	0	42	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	232	0	67	0	0	0	0	139	195	734	1196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	
8770	Brainnectome_11	104	22	35	6	779	546	0	0	0	0	0	875	874	18	175	0	0	0	69	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	7	506	174	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	8	0	100	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	
22036	Brainnectome_12	15	170	7	347	238	1943	0	0	0	0	875	0	1396	312	53	9	0	0	31	0	133	4	6	0	0	0	17	0	0	0	0	16	0	0	0	0	46	13	0	0	0	0	38	0	33	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	5	0	0	0	0	0	0	0	0	0	100	2114	1810	0	0	0	12	8	28	162	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	19	0	87	89	33	0	0	0	0	7	0	6	0	0	0	49	0	10	0	70	7	28	
13084	Brainnectome_13	8	0	7	0	471	822	0	0	0	0	874	1396	0	48	79	0	0	0	62	0	52	0	6	0	0	0	125	0	0	0	0	0	0	0	0	0	44	0	0	0	64	0	43	0	55	0	7	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	9	15	1174	892	0	0	0	0	8	0	7	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	33	0	0	0	18	0	60	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	
4156	Brainnectome_14	0	0	0	10	5	443	0	0	0	0	18	312	48	0	0	57	0	0	0	111	0	15	0	0	0	0	0	44	0	0	0	4	0	0	0	0	0	16	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	5	0	0	0	96	277	274	0	0	0	0	0	0	60	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	
15372	Brainnectome_15	22	0	290	0	1068	36	0	0	8	0	175	53	79	0	0	0	161	0	798	0	789	0	379	0	0	0	0	0	11	0	256	0	0	0	13	0	164	0	0	0	0	0	26	0	0	0	0	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	15	0	158	0	0	0	0	0	0	0	0	0	6	0	21	0	0	0	0	0	21	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	10	0	31	0	22	0	26	0	518	0	238	0	465	0	812	0	388	0	12	0	201	0	28	0	25	0	13	0	15	0	49	0	115	0	
22596	Brainnectome_16	0	17	0	1827	0	2178	0	6	0	0	0	9	0	57	0	0	0	474	0	786	0	503	0	542	0	348	0	0	0	128	0	37	0	127	0	10	0	593	0	143	0	0	0	0	0	5	0	0	0	0	0	6	0	8	0	76	0	14	0	0	0	0	0	35	0	15	0	0	0	5	0	0	0	28	0	20	0	0	0	14	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	20	0	555	0	21	0	157	0	691	0	7	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368	0	5	0	7	0	421	0	418	0	0	0	125	0	47	0	0	0	79	0	45	0	33	0	85	
31350	Brainnectome_17	0	0	220	0	0	0	0	0	0	0	0	0	0	0	161	0	0	0	0	0	53	0	973	0	784	0	0	0	79	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2603	0	1240	0	0	0	0	0	0	0	2363	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	4	0	0	0	0	0	0	0	6	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	402	0	39	0	989	0	78	0	197	0	8	0	0	0	0	0	420	0	0	0	2144	0	0	0	585	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	44	0	456	0	405	0	0	0	406	0	94	0	9	0	39	0	6	0	208	0	512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
18910	Brainnectome_18	0	155	0	899	0	352	0	42	0	0	0	0	0	0	0	474	0	0	0	0	0	8	0	357	0	1292	0	0	0	210	0	5	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	638	0	1065	0	883	0	0	0	0	0	716	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143	0	0	0	38	0	43	0	64	0	295	0	85	0	15	0	30	0	0	0	0	0	0	0	20	0	897	0	34	0	342	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	31	0	123	0	0	0	0	0	30	0	30	0	50	0	0	0	10	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4916	Brainnectome_19	13	0	13	0	672	9	0	0	0	0	69	31	62	0	798	0	0	0	0	0	178	0	12	0	0	0	79	0	0	0	0	0	0	0	8	0	65	0	0	0	0	0	25	0	18	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	16	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	8	0	35	0	143	0	48	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	10	0	
4634	Brainnectome_20	0	0	0	30	0	570	0	0	0	0	0	0	0	111	0	786	0	0	0	0	0	209	0	0	0	0	0	154	0	0	0	16	0	0	0	6	0	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	174	0	0	0	7	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	34	0	20	0	0	0	6	0	0	0	0	0	7	0	0	0	0	0	5	
6308	Brainnectome_21	5	0	24	0	96	13	0	0	0	0	0	133	52	0	789	0	53	0	178	0	0	0	92	0	0	0	0	0	7	0	299	0	0	0	15	0	293	0	0	0	0	0	37	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264	0	0	0	0	0	10	0	0	0	0	0	149	142	0	0	0	0	22	0	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	82	0	6	0	41	0	114	0	78	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	9	0	
