34566	Brainnectome_9	342	107	259	0	93	0	1821	639	0	2215	44	0	22	0	0	0	0	0	0	0	0	0	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	476	967	620	374	577	522	0	0	0	0	327	901	883	1013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	545	214	459	235	0	0	248	495	0	0	0	0	0	0	111	4	0	0	0	0	0	0	0	0	0	0	0	0	14	8	5	0	7	0	0	0	332	10	1173	902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34606	Brainnectome_10	186	309	12	190	0	75	1674	1067	2215	0	0	53	0	5	0	0	0	0	0	0	0	0	0	0	12	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	399	1472	499	634	496	1002	0	0	0	0	122	849	316	673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	9	0	0	87	176	0	47	0	0	0	0	0	0	0	0	0	0	0	0	341	351	215	297	0	0	156	685	0	0	0	0	0	0	97	149	0	0	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0	32	269	782	1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11304	Brainnectome_11	101	0	293	0	1045	467	0	0	44	0	0	1023	795	382	402	24	0	0	11	31	7	18	51	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	3	0	0	0	0	0	0	0	0	0	0	348	461	0	0	34	0	21	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	6	0	22	12	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	5	0	
20568	Brainnectome_12	5	99	9	185	627	1253	0	4	0	53	1023	0	1461	972	441	41	0	0	61	83	89	35	0	0	0	122	13	0	0	0	0	12	0	0	0	0	6	42	0	0	0	0	0	3	8	0	0	0	0	0	14	46	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	15	27	0	0	0	0	5	0	0	0	6	39	1307	1468	0	0	0	28	0	41	11	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	42	10	3	0	31	8	42	25	37	8	0	0	0	0	0	0	0	0	0	0	12	0	0	0	15	0	
16140	Brainnectome_13	17	0	52	3	790	483	0	0	22	0	795	1461	0	511	356	26	0	0	72	53	67	17	3	0	0	0	47	0	0	0	0	0	0	0	0	0	6	15	0	0	0	0	0	3	66	0	0	0	0	0	25	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	5	19	18	0	0	0	0	6	0	0	0	0	17	1233	1195	0	0	17	0	13	6	60	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	49	10	3	0	38	8	48	22	47	8	0	0	0	0	0	0	0	0	0	0	12	0	0	0	16	0	
12904	Brainnectome_14	0	5	3	261	362	1834	0	3	0	5	382	972	511	0	180	200	0	0	39	156	41	80	0	0	0	9	7	59	0	0	0	36	0	0	0	0	3	99	0	0	0	12	0	0	4	0	0	0	0	0	7	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	29	0	0	0	0	0	0	0	0	0	10	372	503	0	0	0	0	0	7	7	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	5	0	17	4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14930	Brainnectome_15	0	0	272	0	817	205	0	0	0	0	402	441	356	180	0	13	116	0	598	27	501	14	324	0	0	0	10	0	6	0	33	0	0	0	0	0	17	0	0	0	0	0	6	0	11	0	0	0	0	0	89	9	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	3	141	3	0	0	0	0	36	0	0	0	40	0	162	269	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	512	0	29	0	359	0	730	12	347	0	5	0	5	0	4	0	0	0	6	0	66	0	0	0	79	0	
14598	Brainnectome_16	0	0	0	1186	18	779	0	0	0	0	24	41	26	200	13	0	0	539	0	596	0	501	0	216	0	160	0	4	0	6	0	154	0	35	0	33	0	136	0	13	0	0	0	9	0	8	0	0	0	4	0	238	0	248	0	196	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	6	0	94	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	3	0	25	0	290	0	4	0	0	0	61	0	0	0	6	17	26	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	5	0	0	0	0	0	127	0	0	0	0	0	0	0	0	0	0	0	213	0	7	0	188	0	428	0	266	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	
10204	Brainnectome_17	0	0	103	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	84	0	499	0	329	0	0	0	109	0	0	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1085	0	605	0	0	0	0	0	0	0	848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	8	0	223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	650	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23958	Brainnectome_18	0	0	0	413	0	3	0	0	0	0	0	0	0	0	0	539	0	0	0	0	0	0	0	867	0	912	0	0	0	177	0	0	0	4	0	0	0	98	0	16	0	0	0	0	0	0	0	0	0	0	0	4	0	1784	0	1421	0	601	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101	0	0	0	33	0	61	0	562	0	599	0	0	0	8	0	48	0	0	0	0	0	0	0	0	0	1479	0	0	0	695	0	0	0	4	0	0	0	50	0	0	0	6	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91	0	0	0	39	0	0	0	30	0	591	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	10	0	22	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4856	Brainnectome_19	0	0	5	0	320	29	0	0	0	0	11	61	72	39	598	0	0	0	0	4	204	0	6	0	0	0	27	0	0	0	13	0	0	0	0	0	4	0	0	0	0	0	3	0	60	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	32	0	0	0	0	0	15	0	0	0	0	0	66	61	0	0	0	0	0	0	4	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	148	0	12	0	103	0	224	0	105	0	4	0	0	0	3	0	0	0	3	0	33	0	0	0	39	0	
4510	Brainnectome_20	0	0	0	4	21	326	0	0	0	0	31	83	53	156	27	596	0	0	4	0	7	320	0	0	0	0	0	30	0	0	0	43	0	3	0	17	0	29	0	3	0	0	0	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	7	0	0	0	0	63	98	0	0	0	0	0	0	3	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	10	0	0	3	9	4	134	3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4612	Brainnectome_21	0	0	9	0	36	22	0	0	0	0	7	89	67	41	501	0	84	0	204	7	0	0	91	0	0	0	0	0	4	0	68	0	6	0	5	0	52	0	0	0	0	0	6	0	11	0	0	0	0	0	92	3	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	92	3	0	0	0	0	6	0	0	0	0	0	111	90	0	0	0	0	0	0	10	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	147	0	3	0	99	0	75	0	136	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	12	0	
