3706	Brainnectome_9	172	10	0	0	0	0	306	147	0	481	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	125	0	0	47	215	0	0	0	0	9	0	64	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	19	0	0	0	0	34	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6	0	
6892	Brainnectome_10	152	81	44	0	0	0	445	315	481	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	639	0	3	21	478	0	0	0	0	2	0	28	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	2	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	12	25	0	0	0	0	0	4	8	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	6	63	0	0	0	0	7	168	0	0	0	0	71	44	0	14	0	0	2	100	0	89	0	0	0	0	0	0	0	0	0	4	
2434	Brainnectome_11	137	162	0	0	211	116	0	0	24	0	0	144	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	38	19	0	0	0	0	72	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	72	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5330	Brainnectome_12	0	24	0	0	477	689	0	19	0	2	144	0	122	101	49	24	0	0	27	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	3	0	0	0	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	20	0	6	0	54	0	0	0	6	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	5	0	0	0	32	0	36	0	0	0	9	0	0	100	165	17	2	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	3	0	53	0	2	2	0	2	133	0	2	0	0	0	28	0	159	0	0	0	11	0	5	0	0	0	3	0	0	0	0	0	6	
4380	Brainnectome_13	0	11	0	0	204	134	0	0	0	0	90	122	0	636	0	0	0	0	11	0	0	0	0	0	0	0	120	38	0	0	0	0	0	0	0	0	0	0	0	0	89	18	0	2	0	0	6	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	156	103	0	0	0	0	0	0	0	45	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	2	0	0	0	0	0	39	0	0	0	6	0	17	0	4	0	0	0	14	0	19	0	23	0	7	0	
7168	Brainnectome_14	0	0	0	0	307	162	0	0	0	0	0	101	636	0	35	0	0	0	60	8	0	0	0	0	0	0	361	172	0	0	0	0	0	0	0	0	0	0	0	0	66	70	4	0	47	2	35	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	3	0	2	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246	283	3	4	0	0	0	0	0	0	54	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	28	0	42	0	37	44	8	0	38	0	24	0	13	2	97	0	0	0	13	0	93	0	102	0	0	4	130	5	5	2	0	0	172	
7210	Brainnectome_15	0	0	58	0	274	94	13	0	0	0	0	49	0	35	0	0	19	0	517	0	55	0	68	0	14	0	0	0	0	0	9	0	21	0	2	0	125	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	15	0	5	0	26	0	15	0	0	0	0	0	19	0	0	0	0	0	42	0	0	0	0	0	7	0	9	0	2	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	5	0	53	0	17	0	5	0	10	0	98	0	5	0	72	0	65	0	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	5	0	4	0	164	0	156	0	0	0	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	39	0	7	0	2	0	0	0	0	0	0	4	5	0	9	6	0	0	0	0	105	2	40	0	205	0	53	15	396	2	34	0	51	0	21	2	3	0	64	0	44	0	19	0	104	0	
2656	Brainnectome_16	0	15	0	58	0	124	0	8	0	0	0	24	0	0	0	0	0	3	0	196	0	142	0	224	0	11	0	0	0	42	0	17	0	11	0	0	0	28	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	14	0	0	0	5	0	45	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	58	0	50	0	11	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1958	Brainnectome_17	0	0	27	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	9	0	83	0	100	0	99	0	0	0	297	0	122	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	10	0	0	0	0	0	2	0	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1288	Brainnectome_18	0	9	0	22	0	0	0	12	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	99	0	81	0	0	0	112	0	0	0	2	0	0	0	2	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	12	0	2	0	0	0	2	0	185	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	4	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8856	Brainnectome_19	0	0	15	0	16	85	8	0	0	0	0	27	11	60	517	0	9	0	0	0	164	0	0	0	9	0	456	0	0	0	41	0	2	0	7	0	44	0	0	0	0	0	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	4	0	8	0	4	0	0	0	0	0	9	0	0	0	0	0	10	0	0	0	0	0	3	0	12	0	3	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	7	0	23	0	18	0	6	0	7	0	50	0	0	0	32	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	4	0	4	0	30	0	86	0	2	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	25	0	6	0	6	0	0	0	3	0	0	13	7	0	46	19	4	0	50	0	296	8	40	0	418	0	195	15	320	5	174	0	297	0	24	5	9	0	122	0	89	0	61	0	274	0	
6774	Brainnectome_20	0	0	4	0	0	44	2	0	0	0	0	0	0	8	0	196	0	0	0	0	0	140	0	0	0	0	2	392	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	7	0	15	0	2	0	0	0	3	0	0	0	15	0	0	0	34	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	2	0	2	14	0	160	0	100	0	0	0	11	0	94	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	33	0	22	0	13	0	169	0	12	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	9	0	0	0	0	0	3	0	33	0	81	0	5	5	80	0	7	0	13	8	313	0	51	0	543	0	28	0	320	0	4	3	43	0	22	0	0	2	35	0	2	0	0	0	53	
1974	Brainnectome_21	0	0	3	0	0	0	0	0	0	0	0	0	0	0	55	0	83	0	164	0	0	0	21	0	0	0	4	0	0	0	92	0	2	0	69	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	4	0	4	0	0	0	0	0	8	0	0	0	0	0	7	0	0	0	0	0	3	0	3	0	5	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	2	0	24	0	0	0	8	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	16	0	44	0	3	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	16	0	6	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	149	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
