20656	Brainnectome_9	99	22	145	0	116	0	1634	0	0	1393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262	17	147	13	182	160	0	0	0	0	223	354	561	977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	63	307	259	0	0	77	189	0	0	0	0	0	0	52	29	0	0	0	0	0	0	0	0	0	0	0	0	73	102	420	0	0	0	0	0	177	13	1191	688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	8	0	
15952	Brainnectome_10	13	97	22	0	9	5	1233	20	1393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199	29	0	50	9	351	0	0	0	0	112	353	117	772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	68	112	293	0	0	44	206	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	0	0	0	0	0	11	174	110	46	0	0	0	0	40	50	789	916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7916	Brainnectome_11	77	0	28	0	874	505	0	0	0	0	0	996	674	59	57	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	9	354	183	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	10	0	0	6	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	
20918	Brainnectome_12	6	111	0	7	913	1384	0	0	0	0	996	0	1546	326	138	0	0	0	77	0	35	0	0	0	0	0	0	14	0	0	0	0	0	83	47	0	135	128	0	52	0	0	0	0	0	36	0	9	0	0	174	14	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	5	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	276	118	0	5	0	19	0	52	0	0	15	73	1425	1337	0	0	0	0	0	10	13	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	77	16	0	29	0	19	6	51	103	0	0	17	20	0	16	0	0	0	0	0	0	0	0	9	0	
17946	Brainnectome_13	0	0	0	0	884	658	0	0	0	0	674	1546	0	204	122	0	0	0	46	0	41	0	0	0	0	0	49	0	0	0	0	0	0	78	44	0	135	108	0	50	16	0	22	0	104	20	0	0	0	0	196	8	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	283	106	0	5	0	19	0	50	0	0	36	62	1418	1125	0	0	0	0	0	0	57	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	40	77	13	0	24	0	23	0	39	102	0	0	12	20	0	16	0	0	0	0	0	0	0	0	6	0	
5300	Brainnectome_14	0	0	0	0	152	486	0	0	0	0	59	326	204	0	16	11	0	0	5	28	10	0	0	0	0	0	0	66	0	0	0	0	0	43	0	0	11	76	0	12	0	23	0	0	0	184	0	44	0	0	14	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	12	0	0	0	0	0	0	0	0	0	155	224	206	0	0	0	0	0	0	12	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12864	Brainnectome_15	0	0	258	0	334	44	0	0	0	0	57	138	122	16	0	0	47	0	871	0	342	0	311	0	0	0	0	0	0	0	0	0	0	26	173	0	694	34	0	8	0	0	0	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125	0	883	32	0	0	0	0	6	0	0	0	6	15	121	93	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199	0	60	0	83	0	627	0	230	6	0	0	55	0	0	0	0	0	0	0	0	0	0	0	42	0	
12342	Brainnectome_16	0	0	0	1074	0	811	0	0	0	0	0	0	0	11	0	0	0	322	0	575	0	325	0	99	0	76	0	8	0	97	0	24	0	419	0	0	0	534	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	65	0	17	0	17	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	538	0	15	0	41	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229	0	0	0	0	0	119	0	237	0	0	0	59	0	17	0	0	0	0	0	0	0	0	0	0	
15206	Brainnectome_17	0	0	145	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	16	0	34	0	467	0	522	0	0	0	61	0	0	0	13	0	0	0	176	0	8	0	0	0	0	0	0	0	0	0	0	0	6	0	1199	0	592	0	0	0	0	0	0	0	990	0	0	0	0	0	0	0	29	0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	12	0	0	0	0	0	0	0	0	0	0	0	119	0	142	0	506	0	133	0	188	0	85	0	0	0	0	0	11	0	0	0	933	0	11	0	659	0	0	0	0	0	0	0	32	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	121	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15510	Brainnectome_18	0	0	0	339	0	0	0	14	0	0	0	0	0	0	0	322	0	0	0	0	0	6	0	393	0	854	0	0	0	183	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	812	0	774	0	688	0	0	0	0	0	378	0	0	0	0	0	0	0	25	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	5	0	0	0	63	0	474	0	214	0	78	0	224	0	0	0	0	0	188	0	0	0	901	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	24	0	0	0	57	0	0	0	0	0	7	0	6	0	5	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5942	Brainnectome_19	0	0	16	0	310	56	0	0	0	0	60	77	46	5	871	0	16	0	0	0	125	0	22	0	0	0	5	0	0	0	17	0	0	0	52	0	393	0	0	0	0	0	0	0	25	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	387	0	0	0	0	0	38	0	0	0	0	7	35	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	10	0	8	0	192	0	33	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	7	0	
6832	Brainnectome_20	0	0	0	208	0	453	0	0	0	0	0	0	0	28	0	575	0	0	0	0	0	531	0	0	0	0	0	50	0	0	0	25	0	527	0	0	0	433	0	52	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	8	0	87	0	0	0	13	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	113	0	56	0	0	0	10	0	5	0	0	0	0	0	0	0	0	0	0	
3492	Brainnectome_21	0	0	36	0	58	14	0	0	0	0	0	35	41	10	342	0	34	0	125	0	0	0	49	0	0	0	0	0	0	0	19	0	0	9	20	0	360	12	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325	12	0	0	0	0	56	0	0	0	0	0	41	37	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
