25976	Brainnectome_9	1184	938	0	0	7	0	415	787	0	1460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	352	602	31	400	239	0	0	0	0	431	137	1251	631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	552	16	0	0	33	0	0	0	0	0	0	0	203	7	0	0	0	0	0	0	0	0	0	0	0	0	23	19	258	0	0	0	0	0	343	71	1552	904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17984	Brainnectome_10	274	407	0	0	0	0	16	909	1460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	673	126	178	27	668	0	0	0	0	101	286	265	1035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	136	67	0	0	6	0	0	0	0	0	0	0	28	121	0	0	0	0	0	0	0	0	0	0	0	0	6	37	111	14	0	0	0	0	97	58	610	1266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8268	Brainnectome_11	67	0	34	0	790	435	0	0	0	0	0	700	523	114	71	0	0	0	61	254	0	0	0	0	0	0	15	0	0	0	0	0	0	0	5	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	104	0	312	415	0	0	161	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20202	Brainnectome_12	0	39	0	50	892	1285	0	0	0	0	700	0	1332	639	349	0	0	0	179	897	0	0	0	0	0	0	15	68	0	0	0	0	0	0	9	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	42	1383	1579	0	0	0	29	0	5	59	456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	10	0	0	0	0	0	0	0	0	0	0	0	7	0	5	0	7	0	0	
19104	Brainnectome_13	0	0	0	0	1156	544	0	0	0	0	523	1332	0	324	496	0	0	0	383	644	7	0	0	0	0	0	72	29	0	0	0	0	0	0	37	0	58	0	0	0	0	0	0	0	8	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	65	0	0	0	0	0	0	0	0	0	124	287	1473	1315	0	0	0	0	0	0	119	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	14	0	0	0	12	0	54	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17274	Brainnectome_14	0	0	0	0	161	1877	0	0	0	0	114	639	324	0	29	27	0	0	13	1033	0	112	0	0	0	0	0	828	0	0	0	0	0	0	0	36	0	96	0	0	0	47	0	42	0	408	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	111	207	489	494	0	0	0	0	0	0	241	573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	126	0	5	0	94	0	103	0	144	0	5	0	26	0	0	0	0	0	0	0	0	0	0	0	13	
19212	Brainnectome_15	0	0	336	0	699	61	0	0	0	0	71	349	496	29	0	0	42	0	914	181	844	0	84	0	0	0	0	0	12	0	65	0	0	0	0	0	179	0	0	0	0	0	0	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	535	0	556	0	0	0	0	0	0	0	0	0	0	18	357	353	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	759	0	15	0	647	0	796	0	827	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	48	0	
23314	Brainnectome_16	0	0	0	1126	0	670	0	0	0	0	0	0	0	27	0	0	0	645	0	709	0	938	0	280	0	93	0	23	0	35	0	428	0	285	0	0	0	192	0	78	0	0	0	39	0	108	0	0	0	0	0	211	0	0	0	35	0	14	0	0	0	175	0	8	0	0	0	0	0	0	0	0	0	295	0	13	0	0	0	93	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	41	0	0	0	9	0	9	0	0	0	0	0	59	0	155	0	401	0	58	0	270	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	357	0	107	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	47	0	660	0	24	0	436	20	765	0	1050	0	0	0	135	0	24	0	0	0	20	0	13	0	28	0	52	
18620	Brainnectome_17	0	0	142	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	15	0	775	0	991	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1513	0	828	0	0	0	0	0	0	0	1101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	66	0	179	0	629	0	31	0	65	0	39	0	0	0	0	0	54	0	0	0	1348	0	16	0	731	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	86	0	61	0	96	0	0	0	152	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30842	Brainnectome_18	0	0	0	406	0	190	0	0	0	0	0	0	0	0	0	645	0	0	0	0	0	0	0	1490	0	1072	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2235	0	1668	0	325	0	0	0	0	0	912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	170	0	1076	0	263	0	257	0	328	0	0	0	0	0	201	0	0	0	1607	0	8	0	907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	124	0	0	0	32	0	651	0	164	0	298	0	0	0	106	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8920	Brainnectome_19	0	0	0	0	464	39	0	0	0	0	61	179	383	13	914	0	0	0	0	96	101	0	0	0	0	0	187	0	0	0	18	0	0	0	56	0	109	0	0	0	0	0	0	0	73	0	0	0	0	0	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	0	107	0	0	0	0	0	0	0	0	0	40	61	205	184	0	0	0	0	0	0	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	0	194	0	8	0	177	0	208	6	156	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	23	0	
21200	Brainnectome_20	0	0	0	0	400	1198	0	0	0	0	254	897	644	1033	181	709	0	0	96	0	0	373	0	0	0	0	8	730	0	0	0	16	0	0	6	0	8	64	0	0	0	5	0	49	0	106	0	0	0	0	10	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	18	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	10	0	0	19	0	0	0	0	0	0	18	54	765	791	0	0	0	0	0	0	96	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	290	0	7	0	191	22	474	0	328	0	0	0	99	0	17	0	0	0	0	0	0	0	0	0	38	
9436	Brainnectome_21	0	0	52	0	16	0	0	0	0	0	0	0	7	0	844	0	15	0	101	0	0	0	5	0	0	0	0	0	0	0	181	0	46	0	188	0	408	0	0	0	0	0	84	0	21	0	0	0	0	0	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	371	0	654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	474	0	0	0	403	0	79	0	514	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	11	0	
