1820	Brainnectome_9	148	43	0	0	3	0	179	81	0	53	2	0	2	0	0	0	0	6	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	98	0	0	0	0	0	20	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	2	0	0	0	21	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	14	0	4	0	10	0	31	0	32	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	7	5	0	0	0	0	5	36	2	0	0	0	19	0	2	0	0	0	0	0	0	0	0	0	20	0	
2368	Brainnectome_10	10	28	0	0	0	0	20	204	53	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	6	0	255	25	0	0	0	0	17	15	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	3	3	0	0	0	0	0	0	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	2	0	0	7	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	117	0	0	0	0	3	193	0	0	0	0	0	13	0	4	0	0	0	24	0	12	0	0	0	0	0	0	0	0	0	0	
3104	Brainnectome_11	77	3	33	2	537	192	0	0	2	0	0	70	261	33	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	74	59	11	0	0	0	9	0	6	0	32	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	2	0	2	6	76	0	22	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	
2004	Brainnectome_12	5	63	44	0	192	263	0	0	0	0	70	0	56	82	24	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	104	2	13	0	0	0	8	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	
3728	Brainnectome_13	12	0	8	0	238	90	0	0	2	0	261	56	0	93	0	0	0	0	2	0	0	38	0	0	0	0	174	73	0	0	0	0	0	0	0	0	0	0	0	0	95	13	11	29	12	60	14	108	2	6	0	38	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	62	39	0	0	0	0	0	0	0	116	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	20	0	5	2	37	0	10	0	12	0	14	0	17	0	2	0	0	0	0	0	0	0	0	0	20	0	
2498	Brainnectome_14	0	2	0	0	117	69	0	0	0	0	33	82	93	0	7	0	0	0	35	0	0	75	0	0	0	0	37	128	0	0	0	0	0	0	0	6	0	0	0	0	2	50	0	39	0	7	4	171	0	0	0	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	57	6	5	0	0	0	0	0	0	14	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	7	0	3	0	0	0	0	0	11	0	0	0	6	0	0	0	0	0	0	0	6	0	5	0	3	0	5	
1288	Brainnectome_15	0	0	103	0	136	20	0	0	0	0	0	24	0	7	0	0	0	0	41	0	126	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	3	0	0	0	9	0	17	0	0	0	0	0	0	0	0	0	0	0	18	0	
4890	Brainnectome_16	0	2	4	164	7	512	0	0	0	0	2	0	0	0	0	0	0	28	0	373	0	187	0	138	0	13	0	0	0	73	0	31	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	11	4	0	17	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	12	0	7	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	6	0	0	0	0	0	9	0	4	0	6	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	24	0	22	0	6	0	52	0	94	0	17	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	3	0	0	7	25	0	0	0	0	18	182	0	14	0	84	0	6	2	180	0	0	10	4	0	0	0	0	0	0	0	0	0	0	0	0	
3374	Brainnectome_17	0	0	26	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	137	0	99	0	2	0	364	0	42	0	34	0	2	0	14	0	38	0	0	0	2	0	0	0	0	0	0	0	3	0	42	0	17	0	24	0	0	0	2	0	403	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	4	0	14	0	0	0	0	0	5	0	6	0	40	0	0	0	9	0	11	0	75	0	6	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	7	0	2	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	18	0	7	0	4	0	0	0	2	0	7	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	15	0	7	0	12	0	0	0	27	0	2	0	0	0	3	0	0	0	2	0	0	0	0	0	3	0	
5000	Brainnectome_18	3	23	0	31	0	31	4	327	6	5	0	0	0	0	0	28	0	0	0	0	0	19	0	290	0	294	0	0	0	225	0	61	0	84	0	4	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	3	0	13	0	339	0	16	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	11	0	0	0	0	0	31	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	17	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	44	0	0	0	0	0	8	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	16	0	8	0	14	0	55	0	47	0	6	0	104	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	
1608	Brainnectome_19	0	0	9	0	103	0	0	0	0	0	0	2	2	35	41	0	0	0	0	0	77	17	0	0	0	0	134	17	0	0	0	0	0	0	0	0	0	0	0	0	0	4	50	10	3	0	0	16	0	0	17	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	3	0	26	0	29	0	16	0	24	0	64	0	0	0	0	0	6	0	5	0	8	0	37	0	
4988	Brainnectome_20	0	0	3	0	6	571	2	0	0	0	0	0	0	0	0	373	0	0	0	0	0	303	0	0	0	0	0	132	0	2	0	2	0	0	0	79	0	2	0	0	0	0	0	16	0	0	0	0	0	0	0	134	0	0	11	7	0	24	8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	9	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	5	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	29	0	11	0	4	0	26	0	53	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	7	0	0	0	3	0	0	0	4	0	0	7	27	0	2	0	0	17	231	0	16	0	101	0	6	2	180	0	0	12	5	0	0	0	0	0	0	0	0	0	0	0	0	
5390	Brainnectome_21	0	0	116	0	58	0	0	0	0	0	0	0	0	0	126	0	52	0	77	0	0	0	58	0	0	0	10	0	40	0	186	0	4	0	100	0	12	0	0	0	0	0	13	0	2	0	2	0	0	0	33	0	0	0	0	0	4	0	0	0	0	0	7	0	0	0	0	0	2	0	2	0	2	0	0	0	29	0	9	0	0	0	7	0	0	0	0	0	0	0	5	0	0	0	7	0	0	0	13	0	0	0	0	0	42	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	11	0	0	0	5	0	8	0	36	0	0	0	82	0	239	0	8	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	7	0	0	0	32	0	82	0	10	0	2	0	0	0	2	0	4	0	0	0	15	0	222	0	29	0	339	0	6	0	229	0	33	0	144	0	3	0	7	0	3	0	0	0	3	0	67	0	
