3290	Brainnectome_9	146	137	0	0	4	2	329	126	0	40	47	0	8	0	0	0	0	0	0	0	0	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	2	0	28	36	0	0	0	0	11	0	154	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	7	0	3	18	3	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	23	0	0	0	0	0	0	0	0	0	0	2	5	0	0	10	0	0	0	0	0	14	0	0	0	29	0	0	39	18	0	0	0	0	12	0	96	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	7	0	0	0	0	15	14	0	0	0	0	8	75	6	25	0	0	19	0	0	0	0	0	0	0	0	0	0	0	9	0	
2486	Brainnectome_10	11	115	6	0	4	0	78	137	40	0	3	0	0	0	0	3	0	0	0	0	0	13	0	2	0	0	0	0	0	0	0	0	0	3	0	6	0	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	20	55	0	0	3	63	0	0	0	0	3	10	20	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	12	0	0	16	6	0	4	0	0	0	3	0	0	0	0	0	0	0	7	0	0	3	4	0	0	3	0	0	0	0	0	0	0	0	5	0	24	0	0	0	4	0	29	0	0	0	77	3	0	2	3	0	0	0	0	0	10	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	9	0	0	22	62	0	0	0	0	44	81	0	0	0	0	3	8	6	51	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
4880	Brainnectome_11	118	58	7	0	565	53	4	24	47	3	0	45	144	6	17	0	0	0	0	2	16	0	0	0	0	0	2	23	0	0	4	0	0	0	11	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	5	0	0	0	14	0	9	0	0	15	0	0	0	0	38	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	3	2	2	3	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	3	4	0	0	0	0	0	20	24	0	7	0	0	0	0	0	23	0	0	0	8	0	0	40	15	17	0	0	0	48	0	188	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	14	44	0	0	0	0	223	75	0	0	0	9	0	32	85	63	3	0	85	4	2	2	0	0	4	0	0	0	0	0	53	0	
3568	Brainnectome_12	0	234	0	0	31	211	0	2	0	0	45	0	57	7	0	15	0	0	0	0	0	8	0	3	0	0	3	4	0	0	0	2	0	0	0	2	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	4	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	20	0	6	0	68	0	6	0	0	0	0	0	0	0	0	0	0	0	10	0	3	4	0	0	0	0	7	0	0	0	0	0	6	0	58	0	37	0	0	0	0	0	101	0	5	0	66	0	0	161	122	74	5	0	0	0	0	4	22	22	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	13	0	0	0	0	17	78	0	0	0	0	0	2	3	174	0	0	5	15	0	6	0	0	0	0	0	0	0	0	4	2	
3402	Brainnectome_13	18	4	0	0	317	51	0	0	8	0	144	57	0	97	0	0	0	0	2	0	0	0	0	0	0	0	29	147	0	0	0	0	0	0	0	2	0	0	0	0	90	5	0	23	0	7	8	46	0	0	2	17	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	6	0	0	0	0	0	24	0	0	0	3	0	0	146	98	43	0	0	0	10	0	13	0	61	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	0	0	8	2	7	21	0	7	0	11	2	0	0	39	11	0	14	2	0	2	0	0	8	0	3	0	0	0	32	0	
1486	Brainnectome_14	0	0	0	0	71	27	0	0	0	0	6	7	97	0	0	0	0	0	0	0	0	5	0	0	0	0	103	84	0	0	0	0	0	0	0	3	0	0	0	0	11	15	0	17	0	0	9	5	0	0	0	14	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	78	3	0	0	0	0	0	0	0	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	31	0	3	0	21	0	0	3	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1390	Brainnectome_15	0	0	42	0	103	6	0	0	0	0	17	0	0	0	0	0	0	0	107	0	223	0	38	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0	3	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1560	Brainnectome_16	0	31	0	183	0	115	0	16	0	3	0	15	0	0	0	0	0	27	0	74	0	71	0	185	0	12	0	3	0	0	0	2	0	7	0	7	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	2	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1402	Brainnectome_17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135	0	81	0	33	0	0	0	15	0	26	0	7	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	10	0	40	0	0	0	0	0	0	0	18	0	25	0	18	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	33	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	30	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4088	Brainnectome_18	0	0	0	4	0	0	0	29	0	0	0	0	0	0	0	27	0	0	0	0	0	99	0	303	0	190	0	0	0	80	0	30	0	106	0	22	0	6	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	141	0	55	0	2	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	66	0	0	0	0	0	2	0	0	0	0	0	16	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	2	0	0	0	20	0	0	0	0	0	16	0	5	0	199	0	0	0	19	0	105	0	6	0	0	0	0	0	0	0	0	0	63	0	0	0	87	0	96	0	12	0	0	0	4	0	13	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1300	Brainnectome_19	0	0	0	0	5	0	0	0	0	0	0	0	2	0	107	0	0	0	0	0	146	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	22	7	0	0	17	0	0	0	4	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	4	0	
1778	Brainnectome_20	0	0	0	0	0	14	3	0	0	0	2	0	0	0	0	74	0	0	0	0	0	215	0	0	0	0	0	280	0	0	0	11	0	0	0	69	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	5	31	0	6	0	32	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3860	Brainnectome_21	0	0	71	0	129	2	0	0	0	0	16	0	0	0	223	0	135	0	146	0	0	0	167	0	10	0	115	0	0	0	177	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	7	0	0	0	2	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	10	0	26	0	0	0	0	0	0	0	11	0	12	0	13	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	23	0	11	0	0	0	0	0	0	0	0	0	2	0	54	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	29	0	23	0	6	0	0	0	22	0	2	0	7	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	3	5	0	8	0	0	0	92	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	
