3132	Brainnectome_9	34	502	0	4	0	0	254	126	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	9	7	0	96	0	0	0	0	0	9	3	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	2	0	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	9	11	0	3	0	35	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	27	35	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	7	0	
4956	Brainnectome_10	2	330	0	0	0	0	32	290	46	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	364	18	0	224	64	0	0	0	0	5	43	89	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	11	0	0	0	0	0	0	0	0	0	0	56	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	3	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	22	0	0	0	0	24	185	0	0	0	0	0	171	0	272	0	0	0	15	0	0	0	0	0	64	
2834	Brainnectome_11	56	0	0	9	414	181	0	0	0	0	0	94	127	0	7	0	0	0	0	50	11	0	3	0	0	0	0	21	0	0	0	0	0	0	0	0	11	16	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	7	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	3	54	15	12	0	0	16	12	0	0	40	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	6	5	2	0	0	0	0	0	2	0	0	0	0	18	2	12	0	10	4	6	54	36	4	2	0	5	0	0	0	0	0	2	0	0	0	0	0	2	0	
3826	Brainnectome_12	207	70	13	22	336	368	0	0	0	0	94	0	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	27	2	99	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	31	31	20	0	0	33	20	0	2	62	105	2	22	0	0	0	4	0	7	5	13	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	2	2	0	0	6	34	71	10	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	
4552	Brainnectome_13	6	0	0	0	318	191	0	0	0	0	127	48	0	252	0	0	0	0	70	135	0	0	0	0	0	0	53	482	0	0	0	0	0	0	0	0	0	0	0	0	53	10	0	0	3	2	9	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	3	0	0	0	0	0	0	101	54	71	0	0	0	0	0	0	0	40	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	20	7	0	2	12	5	4	28	0	4	3	13	0	16	0	0	0	0	0	8	0	4	0	2	0	30	0	
2506	Brainnectome_14	0	0	0	0	144	42	0	0	0	0	0	48	252	0	9	0	0	0	37	0	0	0	0	0	0	0	112	162	0	0	0	0	0	0	0	0	0	0	0	0	43	63	0	0	5	0	31	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	19	101	3	5	0	0	0	3	0	2	45	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	60	2	0	2	20	2	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3202	Brainnectome_15	0	0	99	0	409	13	2	2	0	0	7	0	0	9	0	0	5	0	231	0	183	0	122	0	0	0	2	27	0	0	24	0	12	0	0	0	7	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	2	0	3	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	6	0	13	0	0	0	9	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	12	0	0	0	0	0	4	6	0	0	0	3	88	6	18	0	27	0	2	0	103	4	7	0	37	0	0	0	0	0	6	0	0	0	0	0	35	0	
1420	Brainnectome_16	0	0	0	99	0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	36	0	206	0	0	0	2	0	0	0	8	0	71	0	0	0	52	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2536	Brainnectome_17	0	0	3	0	2	0	3	0	0	0	0	0	0	0	5	0	0	0	0	0	132	0	230	0	83	0	0	0	122	0	45	0	26	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	73	0	38	0	0	0	0	0	0	0	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	17	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	2	0	2	0	64	0	8	0	13	0	9	0	0	0	0	0	0	0	0	0	0	0	67	0	0	0	36	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3032	Brainnectome_18	0	4	0	0	0	4	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	263	0	254	0	0	0	91	0	13	0	55	0	0	0	9	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	147	0	122	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	21	0	0	0	41	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8610	Brainnectome_19	3	0	13	0	141	2	24	11	0	0	0	0	70	37	231	0	0	0	0	0	249	0	0	0	0	0	574	117	0	0	98	0	69	0	8	0	33	0	0	0	0	7	0	0	0	0	0	20	0	0	0	0	3	0	16	30	5	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	31	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	25	0	10	0	18	0	20	0	31	0	0	0	0	0	4	0	0	0	0	0	0	0	5	0	0	0	11	0	0	0	12	0	15	0	30	0	0	0	12	0	29	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	14	0	0	0	18	0	4	0	3	0	31	0	0	0	0	0	12	31	0	0	19	34	516	31	79	4	237	0	117	0	423	12	80	0	341	0	0	0	0	0	25	0	21	0	11	0	176	0	
6932	Brainnectome_20	0	2	0	19	98	207	0	11	0	3	50	0	135	0	0	104	0	0	0	0	0	25	0	26	0	0	0	425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	13	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	0	24	0	0	0	59	0	51	2	0	0	5	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	2	39	5	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0	2	0	0	3	9	0	0	0	0	0	52	2	0	0	12	7	489	6	45	8	421	18	232	19	206	0	31	5	155	0	6	0	0	4	105	3	21	0	10	8	146	
3304	Brainnectome_21	0	0	35	0	147	0	6	0	0	0	11	0	0	0	183	0	132	0	249	0	0	0	114	0	0	0	12	0	9	0	196	0	75	0	6	0	62	0	9	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	7	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	9	0	8	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	43	2	24	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	4	0	0	0	12	0	3	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	19	0	20	0	44	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
