22932	Brainnectome_9	819	218	68	0	0	0	685	277	0	2445	45	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103	226	468	32	311	365	0	0	0	0	276	148	907	624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	5	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374	121	0	0	0	0	0	0	0	0	0	0	12	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	474	0	1394	854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21894	Brainnectome_10	212	409	0	99	0	33	57	1002	2445	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	586	210	106	77	668	0	0	0	0	141	259	526	712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	46	0	0	0	0	0	66	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181	287	0	0	0	0	0	6	0	0	0	6	5	323	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	145	0	5	0	0	43	212	695	1171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9312	Brainnectome_11	177	0	0	5	822	552	14	0	45	0	0	776	956	538	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329	285	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22210	Brainnectome_12	0	91	0	183	1290	1600	0	0	0	22	776	0	1683	1144	306	0	0	0	139	147	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	61	0	0	0	0	0	10	0	0	0	30	1573	1525	0	0	0	9	0	0	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	20	0	0	0	0	0	6	0	22	0	0	0	9	0	6	0	0	0	0	0	0	0	9	0	10	
22228	Brainnectome_13	67	0	259	5	2165	1079	0	0	0	0	956	1683	0	722	325	0	0	0	178	126	0	0	0	0	0	0	78	24	0	0	0	0	0	0	0	0	0	34	0	0	22	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	6	0	0	6	37	1459	1346	0	0	6	0	0	0	36	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	54	0	0	12	0	0	0	19	0	15	10	0	0	0	0	0	14	0	0	29	
15414	Brainnectome_14	0	30	0	492	640	1999	0	0	0	0	538	1144	722	0	116	151	0	0	33	10	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	579	564	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	24	0	9	0	216	0	0	
15662	Brainnectome_15	0	0	188	0	807	229	0	0	0	0	95	306	325	116	0	0	17	0	1078	25	598	0	37	0	0	0	0	7	0	0	47	0	20	0	155	0	187	15	0	0	0	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	230	21	0	0	0	0	0	6	0	0	0	11	310	283	0	0	0	0	0	0	11	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	5	0	0	0	188	0	178	15	9	0	81	0	1414	0	237	16	0	0	54	0	0	0	45	0	8	0	10	0	80	0	111	8	
23478	Brainnectome_16	0	0	0	1030	0	428	0	0	0	0	0	0	0	151	0	0	0	1099	0	1354	0	1184	0	311	0	543	0	6	0	63	0	73	0	30	0	174	0	1003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	184	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	14	0	20	0	13	0	0	0	0	0	0	0	0	0	0	0	95	0	0	0	8	0	0	0	0	0	0	0	0	0	95	0	797	0	10	0	7	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	0	45	0	0	0	6	0	0	0	0	0	15	0	0	0	39	0	56	0	0	0	34	0	30	0	0	0	0	0	252	0	0	0	29	0	866	0	280	0	0	0	119	0	86	0	0	0	168	0	79	0	192	0	211	
13670	Brainnectome_17	0	0	67	0	7	0	17	0	0	0	0	0	0	0	17	0	0	0	0	0	14	0	846	0	565	0	0	0	19	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1239	0	717	0	0	0	0	0	0	0	1258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97	0	0	0	5	0	45	0	165	0	398	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	944	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	7	0	0	0	46	0	0	0	47	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32570	Brainnectome_18	0	0	0	564	0	0	0	0	0	0	0	0	0	0	0	1099	0	0	0	0	0	31	0	1186	0	1411	0	0	0	266	0	0	0	9	0	6	0	236	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	1915	0	1920	0	341	0	0	0	0	0	1292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	552	0	0	0	363	0	91	0	253	0	1029	0	0	0	33	0	0	0	0	0	0	0	391	0	0	0	1673	0	0	0	851	0	0	0	0	0	0	0	7	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	149	0	0	0	10	0	8	0	0	0	76	0	0	0	153	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10308	Brainnectome_19	0	0	11	0	491	44	0	0	0	0	0	139	178	33	1078	0	0	0	0	22	307	0	0	0	0	0	16	10	0	0	0	0	0	0	114	0	161	76	0	0	0	0	0	0	7	0	0	0	0	0	125	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	141	93	0	0	0	0	0	12	0	0	24	75	259	138	0	0	0	0	0	0	66	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	140	0	111	28	0	0	32	0	722	0	81	30	0	0	44	14	6	7	10	0	9	0	7	0	20	0	99	14	
10726	Brainnectome_20	0	0	0	103	84	404	0	0	0	0	0	147	126	10	25	1354	0	0	22	0	0	405	0	0	0	0	0	152	0	0	0	23	0	0	0	45	0	432	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	381	0	0	0	0	0	36	0	0	0	5	150	146	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	10	0	0	0	0	0	90	0	0	0	7	0	595	0	95	0	0	0	47	0	33	0	0	0	135	0	68	0	67	0	84	
6924	Brainnectome_21	0	0	19	0	0	0	0	0	0	0	0	0	0	0	598	0	14	0	307	0	0	0	21	0	0	0	0	0	0	0	107	0	10	0	325	0	464	0	0	0	0	0	21	0	15	0	0	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	442	5	0	0	0	0	0	0	0	0	8	6	7	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	138	0	5	0	50	0	225	0	155	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	88	0	
