26888	Brainnectome_9	153	14	192	0	0	0	1243	0	0	998	7	0	0	0	0	0	0	0	0	0	0	0	11	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329	119	871	234	778	792	0	0	0	0	331	337	344	1033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	40	0	0	123	306	371	277	0	382	0	0	0	138	0	109	0	0	0	0	0	0	35	108	88	159	0	0	36	5	0	8	0	0	49	190	693	469	0	0	0	0	0	0	0	0	0	0	0	0	5	0	89	0	0	0	0	0	317	3	852	679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	
27254	Brainnectome_10	3	159	0	25	0	0	387	99	998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87	677	259	907	214	1560	0	0	0	0	95	86	26	821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	32	0	3	48	943	112	753	0	994	0	0	0	421	0	255	0	0	0	0	0	0	7	127	24	176	0	0	0	0	0	11	0	0	28	494	220	1302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	15	129	120	961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	
8726	Brainnectome_11	34	0	80	3	847	659	0	0	7	0	0	823	357	660	316	0	0	0	26	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	218	282	0	0	14	0	6	0	3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	
19950	Brainnectome_12	0	36	6	42	1263	1437	0	3	0	0	823	0	1055	1374	662	0	0	0	212	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1179	1239	0	0	0	0	0	0	29	275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	3	0	0	3	0	0	0	17	0	0	
15766	Brainnectome_13	0	0	22	0	1286	628	0	0	0	0	357	1055	0	615	500	0	0	0	292	255	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	54	1117	1013	0	0	0	0	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17578	Brainnectome_14	0	6	0	106	907	1946	0	7	0	0	660	1374	615	0	410	24	0	7	73	290	0	3	0	0	0	0	0	83	0	0	0	0	0	0	0	7	0	24	0	0	0	0	0	0	0	160	0	0	0	0	0	12	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	22	0	0	0	0	0	0	0	0	7	81	738	837	0	0	0	0	0	0	35	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	4	0	0	0	7	0	76	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17260	Brainnectome_15	0	0	357	0	910	444	0	0	0	0	316	662	500	410	0	0	39	0	651	143	352	0	281	0	0	0	0	0	0	0	33	0	20	0	4	0	74	0	6	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	152	0	34	0	0	0	0	0	0	0	3	10	505	581	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	449	0	28	0	306	0	600	0	505	0	8	0	90	0	0	0	0	0	0	0	0	0	0	0	4	0	
14816	Brainnectome_16	0	4	0	1012	0	543	0	3	0	0	0	0	0	24	0	0	0	538	0	601	0	921	0	53	0	110	0	0	0	143	0	103	0	95	0	11	0	215	0	18	0	0	0	0	0	5	0	0	0	0	0	50	0	39	0	13	0	26	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	62	0	7	0	0	0	9	0	0	0	0	0	6	0	9	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	4	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	119	0	87	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	34	0	84	0	506	0	62	0	11	0	48	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	8	0	6	0	12	0	3	0	0	0	0	0	11	0	0	0	0	0	0	0	28	0	92	0	273	0	10	0	244	0	509	0	447	0	0	0	43	0	0	0	0	0	3	0	4	0	0	0	3	
8836	Brainnectome_17	0	0	156	0	53	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	3	0	696	0	387	0	0	0	44	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	731	0	545	0	0	0	0	0	0	0	397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	140	0	95	0	177	0	69	0	92	0	0	0	0	0	0	0	0	0	0	0	386	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20134	Brainnectome_18	0	49	0	583	0	75	0	10	0	0	0	0	0	7	0	538	0	0	0	0	0	46	0	368	0	1412	0	0	0	169	0	13	0	7	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	1220	0	1217	0	365	0	0	0	3	0	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133	0	533	0	968	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	1141	0	0	0	654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	6	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6150	Brainnectome_19	0	0	0	0	278	118	0	0	0	0	26	212	292	73	651	0	0	0	0	74	171	0	0	0	0	0	42	0	0	0	11	0	55	0	5	0	54	0	0	0	0	0	0	0	12	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	18	0	7	0	0	0	0	0	0	0	0	0	226	224	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	52	0	5	0	95	0	246	0	37	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	
8334	Brainnectome_20	0	0	0	8	233	565	0	0	0	0	6	282	255	290	143	601	0	0	74	0	0	126	0	0	0	0	0	19	0	0	0	0	0	4	0	10	0	101	0	0	0	0	0	0	0	7	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	152	0	19	0	0	0	0	0	0	0	0	282	282	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	104	0	0	0	82	0	221	0	135	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	
3764	Brainnectome_21	0	0	5	0	13	0	0	0	0	0	0	0	0	0	352	0	3	0	171	0	0	0	6	0	0	0	0	0	0	0	128	0	59	0	23	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	168	0	12	0	274	0	41	0	309	0	5	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	
