21586	Brainnectome_9	501	216	115	0	0	0	1230	417	0	2267	4	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	43	120	291	14	315	153	0	0	0	0	334	188	803	524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	281	73	0	0	75	5	0	0	0	0	0	0	71	39	0	0	0	0	0	0	0	0	0	0	0	0	0	6	78	6	0	0	0	0	392	17	1148	934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	5	0	0	0	10	0	12	0	4	0	18	0	
19060	Brainnectome_10	201	325	20	12	4	0	435	850	2267	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	442	23	146	108	443	0	0	0	0	89	448	387	673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	56	296	0	0	21	29	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	24	9	18	0	0	0	0	36	100	585	1212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6700	Brainnectome_11	62	54	50	10	711	270	0	4	4	0	0	609	676	214	0	0	0	0	26	36	0	0	5	0	0	0	0	0	0	0	0	0	8	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	127	351	0	0	32	16	7	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	5	0	6	0	0	0	10	0	0	0	8	0	6	
15416	Brainnectome_12	7	181	0	67	574	1057	0	14	0	6	609	0	1133	819	27	0	0	0	137	45	35	0	0	0	0	14	0	0	0	0	28	0	142	0	6	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	51	0	0	0	0	0	0	0	0	21	16	68	771	1031	0	0	13	43	4	35	5	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	5	0	9	96	8	0	0	0	0	32	0	43	0	0	0	62	0	14	0	51	4	53	
18002	Brainnectome_13	29	6	48	0	1095	697	0	0	0	0	676	1133	0	833	66	0	0	0	364	42	45	0	0	0	0	0	64	0	0	0	45	0	320	0	22	0	376	0	0	0	14	0	6	0	192	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	53	0	0	0	0	0	0	0	0	0	6	4	1092	1030	0	0	10	4	0	4	39	441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	0	0	5	0	33	14	9	4	0	0	0	0	0	0	12	0	5	8	7	0	37	16	7	0	
13022	Brainnectome_14	0	4	0	0	241	1083	0	0	0	0	214	819	833	0	17	0	0	0	112	125	20	0	0	0	0	0	0	134	0	0	42	0	220	0	17	0	269	0	0	0	0	29	0	0	0	158	0	22	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	41	0	0	8	0	0	0	0	0	0	0	20	726	672	0	0	0	0	0	0	6	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	14	0	0	5	5	0	86	6	14	0	0	0	6	0	4	0	0	0	22	0	6	0	64	0	5	
13880	Brainnectome_15	0	0	462	0	1192	16	0	0	0	0	0	27	66	17	0	0	108	0	1283	0	720	0	268	0	0	0	0	0	6	0	138	0	190	0	18	0	377	0	100	0	4	0	0	0	10	0	0	0	0	0	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	520	0	0	0	0	0	12	0	0	0	9	0	29	28	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	25	0	7	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	96	0	26	0	73	0	419	0	171	0	0	0	34	0	0	0	69	0	0	0	0	0	106	0	18	0	
13664	Brainnectome_16	0	0	0	717	0	235	0	0	0	0	0	0	0	0	0	0	0	768	0	1035	0	1064	0	302	0	133	0	6	0	0	0	41	0	22	0	39	0	102	0	0	0	0	0	0	0	6	0	0	0	0	0	67	0	103	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	9	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	78	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	22	0	184	0	0	0	79	0	0	0	0	0	0	0	32	0	31	0	0	0	0	5	18	0	278	0	45	0	186	4	440	0	306	0	0	0	47	0	44	0	0	0	46	0	14	0	38	0	50	
14218	Brainnectome_17	0	0	230	0	155	0	0	0	0	0	0	0	0	0	108	0	0	0	5	0	57	0	885	0	476	0	0	0	121	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1266	0	913	0	0	0	0	0	0	0	508	0	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	39	0	22	0	25	0	0	0	64	0	0	0	0	0	5	0	156	0	0	0	388	0	0	0	119	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	55	0	177	0	0	0	190	0	492	0	57	0	360	0	4	0	141	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27128	Brainnectome_18	0	5	0	341	0	0	0	0	0	0	0	0	0	0	0	768	0	0	0	0	0	0	0	1489	0	667	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2126	0	1629	0	261	0	0	0	0	0	1285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	126	0	338	0	0	0	0	0	9	0	0	0	0	0	545	0	0	0	1626	0	0	0	459	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	163	0	0	0	274	0	522	0	9	0	285	0	7	0	52	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11878	Brainnectome_19	0	0	184	0	1037	91	0	0	0	0	26	137	364	112	1283	0	5	0	0	0	200	0	12	0	0	0	49	0	0	0	52	0	173	0	37	0	312	0	59	0	5	0	0	0	12	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	369	0	0	0	0	0	8	0	0	0	10	0	176	151	0	0	0	0	0	0	8	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	85	0	23	0	65	0	305	0	152	0	0	0	29	0	0	0	39	0	0	0	0	0	64	0	17	0	
10238	Brainnectome_20	0	0	0	220	29	482	0	0	0	0	36	45	42	125	0	1035	0	0	0	0	0	787	0	0	0	0	0	52	0	0	0	33	4	24	0	35	7	78	0	0	0	0	0	0	0	5	0	0	0	0	4	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	10	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	70	0	47	0	0	0	0	0	0	0	0	11	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	35	0	0	0	0	0	25	0	293	0	43	0	196	0	508	0	319	0	0	0	42	0	39	0	0	0	56	0	17	0	64	0	39	
4406	Brainnectome_21	0	0	177	0	155	19	0	0	0	0	0	35	45	20	720	0	57	0	200	0	0	0	196	0	0	0	0	0	0	0	146	0	47	0	0	0	107	0	21	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111	0	0	0	0	0	0	0	0	0	0	0	37	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	4	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
