6944	Brainnectome_9	367	286	0	0	0	21	678	154	0	383	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	22	4	136	4	0	0	0	0	22	0	123	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	3	0	0	0	0	0	11	0	0	3	5	3	0	0	0	31	16	73	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	34	22	0	0	0	0	76	39	10	0	0	3	0	89	12	74	0	0	367	16	64	4	0	0	0	0	0	0	0	0	195	0	
4668	Brainnectome_10	0	260	0	0	0	9	242	290	383	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	41	39	0	87	99	0	0	0	0	43	7	3	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	6	0	14	0	30	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	6	0	0	0	43	0	0	29	13	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	4	148	0	0	0	0	29	31	0	3	0	0	15	63	0	58	0	0	0	0	0	0	0	0	0	0	
3742	Brainnectome_11	78	0	0	0	407	106	0	0	0	0	0	41	117	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	21	0	39	0	3	5	59	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	36	3	0	0	142	0	129	5	14	0	68	3	0	0	30	18	13	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	3	0	3	0	3	0	0	0	0	0	63	0	21	0	79	0	0	8	200	3	0	0	18	0	0	0	0	0	0	0	0	0	0	0	6	0	
5290	Brainnectome_12	123	202	0	0	103	534	6	39	15	4	41	0	83	52	0	0	0	0	4	0	0	0	0	0	0	4	0	0	0	0	0	0	0	72	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	13	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	3	0	0	0	27	0	32	3	33	0	0	33	21	31	52	0	41	3	70	0	0	106	180	7	4	0	0	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	48	0	4	0	0	17	125	8	6	30	0	0	9	34	154	0	0	5	31	0	17	0	0	0	15	0	6	0	0	0	19	
8222	Brainnectome_13	26	0	0	0	607	378	0	0	0	0	117	83	0	304	0	0	0	0	79	10	0	0	0	0	0	0	123	122	0	0	0	0	8	0	72	0	43	0	0	0	108	0	17	0	0	0	15	9	3	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	22	0	9	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	31	0	59	0	0	0	0	0	0	0	15	0	4	0	0	0	4	0	5	0	0	0	0	0	0	0	210	96	120	0	14	0	53	0	21	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	9	0	25	3	17	0	7	0	194	0	38	0	153	0	56	0	98	0	92	0	132	0	3	0	14	0	82	0	66	0	32	0	121	0	
5194	Brainnectome_14	4	0	0	0	138	149	0	0	0	0	5	52	304	0	0	0	0	0	6	44	0	0	0	0	0	0	171	332	0	0	0	0	0	0	0	0	0	0	0	0	44	116	0	0	0	0	100	30	0	15	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	256	0	14	0	0	0	0	0	0	33	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	11	5	10	0	20	14	68	0	35	16	23	13	7	0	11	38	20	28	59	0	7	4	0	21	31	9	9	5	0	50	50	
3774	Brainnectome_15	0	0	60	0	167	0	0	0	0	0	0	0	0	0	0	0	0	0	223	0	58	0	123	0	0	0	8	0	0	0	11	0	9	0	110	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	5	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	7	0	11	0	0	0	104	0	120	0	0	0	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	81	0	0	0	0	0	0	0	0	0	0	0	28	0	96	0	199	0	0	0	110	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	
2738	Brainnectome_16	0	230	0	314	0	174	0	18	0	0	0	0	0	0	0	0	0	4	0	81	0	72	0	406	0	55	0	0	0	0	0	12	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4094	Brainnectome_17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245	0	115	0	192	0	0	0	258	0	191	0	36	0	163	0	38	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	30	0	3	0	0	0	0	0	227	0	0	0	0	0	0	0	0	0	6	0	4	0	0	0	24	0	0	0	26	0	3	0	25	0	19	0	0	0	6	0	16	0	0	0	11	0	26	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	23	0	0	0	6	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	122	0	0	0	0	0	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4898	Brainnectome_18	0	52	0	58	0	0	0	162	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	480	0	294	0	0	0	141	0	0	0	114	0	0	0	0	0	76	0	0	0	0	0	6	0	0	0	0	0	7	0	5	0	96	0	12	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	4	0	22	0	0	0	113	0	4	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	95	0	0	0	65	0	0	0	170	0	0	0	127	0	3	0	8	0	53	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	40	0	6	0	0	0	7	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3858	Brainnectome_19	0	0	0	0	126	15	0	0	0	0	0	4	79	6	223	0	0	0	0	0	118	0	8	0	0	0	186	0	0	0	9	0	17	0	247	0	71	0	0	0	0	0	19	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	9	0	4	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	3	0	13	0	0	0	16	0	33	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	17	0	0	0	0	0	3	0	0	0	0	0	75	0	47	0	154	0	0	0	149	0	11	0	22	0	0	0	0	0	5	0	3	0	3	0	15	0	
7830	Brainnectome_20	0	0	0	0	6	118	0	5	0	0	0	0	10	44	0	81	0	0	0	0	0	229	0	18	0	0	0	900	0	0	0	6	0	0	0	64	0	0	0	0	0	0	0	376	0	0	0	0	0	0	0	256	0	0	0	0	0	6	0	9	0	0	0	0	0	0	0	0	0	4	0	8	0	0	0	9	0	5	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	3	0	138	0	31	0	3	0	44	0	56	0	7	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	12	0	0	0	0	0	0	0	15	0	34	0	105	0	27	0	0	0	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	34	0	0	0	10	0	20	0	9	0	0	0	183	0	50	0	365	0	11	0	303	0	27	0	50	0	6	0	0	0	24	0	9	0	0	0	58	
2144	Brainnectome_21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0	245	0	118	0	0	0	87	0	0	0	47	0	37	0	143	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
